e2,2933.0,0.0
e1,2933.0,0.0
e0,2933.0,0.0
c,2933.0,0.0
e9,2938.0,0.0
e8,2938.0,0.0
e7,2938.0,0.0
e6,2938.0,0.0
e5,2938.0,0.0
e4,2938.0,0.0
e3,2938.0,0.0
e2,2938.0,0.0
e1,2938.0,0.0
e0,2938.0,0.0
c,2938.0,0.0
e9,2943.0,0.0
e8,2943.0,0.0
e7,2943.0,0.0
e6,2943.0,0.0
e5,2943.0,0.0
e4,2943.0,0.0
e3,2943.0,0.0
e2,2943.0,0.0
e1,2943.0,0.0
e0,2943.0,0.0
c,2943.0,0.0
e9,2948.0,0.0
e8,2948.0,0.0
e7,2948.0,0.0
e6,2948.0,0.0
e5,2948.0,0.0
e4,2948.0,0.0
e3,2948.0,0.0
e2,2948.0,0.0
e1,2948.0,0.0
e0,2948.0,0.0
c,2948.0,0.0
e9,2953.0,0.0
e8,2953.0,0.0
e7,2953.0,0.0
e6,2953.0,0.0
e5,2953.0,0.0
e4,2953.0,0.0
e3,2953.0,0.0
e2,2953.0,0.0
e1,2953.0,0.0
e0,2953.0,0.0
c,2953.0,0.0
e9,2958.0,0.0
e8,2958.0,0.0
e7,2958.0,0.0
e6,2958.0,0.0
e5,2958.0,0.0
e4,2958.0,0.0
e3,2958.0,0.0
e2,2958.0,0.0
e1,2958.0,0.0
e0,2958.0,0.0
c,2958.0,0.0
e9,2963.0,0.0
e8,2963.0,0.0
e7,2963.0,0.0
e6,2963.0,0.0
e5,2963.0,0.0
e4,2963.0,0.0
e3,2963.0,0.0
e2,2963.0,0.0
e1,2963.0,0.0
e0,2963.0,0.0
c,2963.0,0.0
e9,2968.0,0.0
e8,2968.0,0.0
e7,2968.0,0.0
e6,2968.0,0.0
e5,2968.0,0.0
e4,2968.0,0.0
e3,2968.0,0.0
e2,2968.0,0.0
e1,2968.0,0.0
e0,2968.0,0.0
c,2968.0,0.0
e9,2973.0,0.0
e8,2973.0,0.0
e7,2973.0,0.0
e6,2973.0,0.0
e5,2973.0,0.0
e4,2973.0,0.0
e3,2973.0,0.0
e2,2973.0,0.0
e1,2973.0,0.0
e0,2973.0,0.0
c,2973.0,0.0
e9,2978.0,0.0
e8,2978.0,0.0
e7,2978.0,0.0
e6,2978.0,0.0
e5,2978.0,0.0
e4,2978.0,0.0
e3,2978.0,0.0
e2,2978.0,0.0
e1,2978.0,0.0
e0,2978.0,0.0
c,2978.0,0.0
e9,2983.0,0.0
e8,2983.0,0.0
e7,2983.0,0.0
e6,2983.0,0.0
e5,2983.0,0.0
e4,2983.0,0.0
e3,2983.0,0.0
e2,2983.0,0.0
e1,2983.0,0.0
e0,2983.0,0.0
c,2983.0,0.0
e9,2988.0,0.0
e8,2988.0,0.0
e7,2988.0,0.0
e6,2988.0,0.0
e5,2988.0,0.0
e4,2988.0,0.0
e3,2988.0,0.0
e2,2988.0,0.0
e1,2988.0,0.0
e0,2988.0,0.0
c,2988.0,0.0
e9,2993.0,0.0
e8,2993.0,0.0
e7,2993.0,0.0
e6,2993.0,0.0
e5,2993.0,0.0
e4,2993.0,0.0
e3,2993.0,0.0
e2,2993.0,0.0
e1,2993.0,0.0
e0,2993.0,0.0
c,2993.0,0.0
e9,2998.0,0.0
e8,2998.0,0.0
e7,2998.0,0.0
e6,2998.0,0.0
e5,2998.0,0.0
e4,2998.0,0.0
e3,2998.0,0.0
e2,2998.0,0.0
e1,2998.0,0.0
e0,2998.0,0.0
c,2998.0,0.0
e9,3003.0,0.0
e8,3003.0,0.0
e7,3003.0,0.0
e6,3003.0,0.0
e5,3003.0,0.0
e4,3003.0,0.0
e3,3003.0,0.0
e2,3003.0,0.0
e1,3003.0,0.0
e0,3003.0,0.0
c,3003.0,0.0
e9,3008.0,0.0
e8,3008.0,0.0
e7,3008.0,0.0
e6,3008.0,0.0
e5,3008.0,0.0
e4,3008.0,0.0
e3,3008.0,0.0
e2,3008.0,0.0
e1,3008.0,0.0
e0,3008.0,0.0
c,3008.0,0.0
e9,3013.0,0.0
e8,3013.0,0.0
e7,3013.0,0.0
e6,3013.0,0.0
e5,3013.0,0.0
e4,3013.0,0.0
e3,3013.0,0.0
e2,3013.0,0.0
e1,3013.0,0.0
e0,3013.0,0.0
c,3013.0,0.0
e9,3018.0,0.0
e8,3018.0,0.0
e7,3018.0,0.0
e6,3018.0,0.0
e5,3018.0,0.0
e4,3018.0,0.0
e3,3018.0,0.0
e2,3018.0,0.0
e1,3018.0,0.0
e0,3018.0,0.0
c,3018.0,0.0
e9,3023.0,0.0
e8,3023.0,0.0
e7,3023.0,0.0
e6,3023.0,0.0
e5,3023.0,0.0
e4,3023.0,0.0
e3,3023.0,0.0
e2,3023.0,0.0
e1,3023.0,0.0
e0,3023.0,0.0
c,3023.0,0.0
e9,3028.0,0.0
e8,3028.0,0.0
e7,3028.0,0.0
e6,3028.0,0.0
e5,3028.0,0.0
e4,3028.0,0.0
e3,3028.0,0.0
e2,3028.0,0.0
e1,3028.0,0.0
e0,3028.0,0.0
c,3028.0,0.0
e9,3033.0,0.0
e8,3033.0,0.0
e7,3033.0,0.0
e6,3033.0,0.0
e5,3033.0,0.0
e4,3033.0,0.0
e3,3033.0,0.0
e2,3033.0,0.0
e1,3033.0,0.0
e0,3033.0,0.0
c,3033.0,0.0
e9,3038.0,0.0
e8,3038.0,0.0
e7,3038.0,0.0
e6,3038.0,0.0
e5,3038.0,0.0
e4,3038.0,0.0
e3,3038.0,0.0
e2,3038.0,0.0
e1,3038.0,0.0
e0,3038.0,0.0
c,3038.0,0.0
e9,3043.0,0.0
e8,3043.0,0.0
e7,3043.0,0.0
e6,3043.0,0.0
e5,3043.0,0.0
e4,3043.0,0.0
e3,3043.0,0.0
e2,3043.0,0.0
e1,3043.0,0.0
e0,3043.0,0.0
c,3043.0,0.0
e9,3048.0,0.0
e8,3048.0,0.0
e7,3048.0,0.0
e6,3048.0,0.0
e5,3048.0,0.0
e4,3048.0,0.0
e3,3048.0,0.0
e2,3048.0,0.0
e1,3048.0,0.0
e0,3048.0,0.0
c,3048.0,0.0
e9,3053.0,0.0
e8,3053.0,0.0
e7,3053.0,0.0
e6,3053.0,0.0
e5,3053.0,0.0
e4,3053.0,0.0
e3,3053.0,0.0
e2,3053.0,0.0
e1,3053.0,0.0
e0,3053.0,0.0
c,3053.0,0.0
e9,3058.0,0.0
e8,3058.0,0.0
e7,3058.0,0.0
e6,3058.0,0.0
e5,3058.0,0.0
e4,3058.0,0.0
e3,3058.0,0.0
e2,3058.0,0.0
e1,3058.0,0.0
e0,3058.0,0.0
c,3058.0,0.0
e9,3063.0,0.0
e8,3063.0,0.0
e7,3063.0,0.0
e6,3063.0,0.0
e5,3063.0,0.0
e4,3063.0,0.0
e3,3063.0,0.0
e2,3063.0,0.0
e1,3063.0,0.0
e0,3063.0,0.0
c,3063.0,0.0
e9,3068.0,0.0
e8,3068.0,0.0
e7,3068.0,0.0
e6,3068.0,0.0
e5,3068.0,0.0
e4,3068.0,0.0
e3,3068.0,0.0
e2,3068.0,0.0
e1,3068.0,0.0
e0,3068.0,0.0
c,3068.0,0.0
e9,3073.0,0.0
e8,3073.0,0.0
e7,3073.0,0.0
e6,3073.0,0.0
e5,3073.0,0.0
e4,3073.0,0.0
e3,3073.0,0.0
e2,3073.0,0.0
e1,3073.0,0.0
e0,3073.0,0.0
c,3073.0,0.0
e9,3078.0,0.0
e8,3078.0,0.0
e7,3078.0,0.0
e6,3078.0,0.0
e5,3078.0,0.0
e4,3078.0,0.0
e3,3078.0,0.0
e2,3078.0,0.0
e1,3078.0,0.0
e0,3078.0,0.0
c,3078.0,0.0
e9,3083.0,0.0
e8,3083.0,0.0
e7,3083.0,0.0
e6,3083.0,0.0
e5,3083.0,0.0
e4,3083.0,0.0
e3,3083.0,0.0
e2,3083.0,0.0
e1,3083.0,0.0
e0,3083.0,0.0
c,3083.0,0.0
e9,3088.0,0.0
e8,3088.0,0.0
e7,3088.0,0.0
e6,3088.0,0.0
e5,3088.0,0.0
e4,3088.0,0.0
e3,3088.0,0.0
e2,3088.0,0.0
e1,3088.0,0.0
e0,3088.0,0.0
c,3088.0,0.0
e9,3093.0,0.0
e8,3093.0,0.0
e7,3093.0,0.0
e6,3093.0,0.0
e5,3093.0,0.0
e4,3093.0,0.0
e3,3093.0,0.0
e2,3093.0,0.0
e1,3093.0,0.0
e0,3093.0,0.0
c,3093.0,0.0
e9,3098.0,0.0
e8,3098.0,0.0
e7,3098.0,0.0
e6,3098.0,0.0
e5,3098.0,0.0
e4,3098.0,0.0
e3,3098.0,0.0
e2,3098.0,0.0
e1,3098.0,0.0
e0,3098.0,0.0
c,3098.0,0.0
e9,3103.0,0.0
e8,3103.0,0.0
e7,3103.0,0.0
e6,3103.0,0.0
e5,3103.0,0.0
e4,3103.0,0.0
e3,3103.0,0.0
e2,3103.0,0.0
e1,3103.0,0.0
e0,3103.0,0.0
c,3103.0,0.0
e9,3108.0,0.0
e8,3108.0,0.0
e7,3108.0,0.0
e6,3108.0,0.0
e5,3108.0,0.0
e4,3108.0,0.0
e3,3108.0,0.0
e2,3108.0,0.0
e1,3108.0,0.0
e0,3108.0,0.0
c,3108.0,0.0
e9,3113.0,0.0
e8,3113.0,0.0
e7,3113.0,0.0
e6,3113.0,0.0
e5,3113.0,0.0
e4,3113.0,0.0
e3,3113.0,0.0
e2,3113.0,0.0
e1,3113.0,0.0
e0,3113.0,0.0
c,3113.0,0.0
e9,3118.0,0.0
e8,3118.0,0.0
e7,3118.0,0.0
e6,3118.0,0.0
e5,3118.0,0.0
e4,3118.0,0.0
e3,3118.0,0.0
e2,3118.0,0.0
e1,3118.0,0.0
e0,3118.0,0.0
c,3118.0,0.0
e9,3123.0,0.0
e8,3123.0,0.0
e7,3123.0,0.0
e6,3123.0,0.0
e5,3123.0,0.0
e4,3123.0,0.0
e3,3123.0,0.0
e2,3123.0,0.0
e1,3123.0,0.0
e0,3123.0,0.0
c,3123.0,0.0
e9,3128.0,0.0
e8,3128.0,0.0
e7,3128.0,0.0
e6,3128.0,0.0
e5,3128.0,0.0
e4,3128.0,0.0
e3,3128.0,0.0
e2,3128.0,0.0
e1,3128.0,0.0
e0,3128.0,0.0
c,3128.0,0.0
e9,3133.0,0.0
e8,3133.0,0.0
e7,3133.0,0.0
e6,3133.0,0.0
e5,3133.0,0.0
e4,3133.0,0.0
e3,3133.0,0.0
e2,3133.0,0.0
e1,3133.0,0.0
e0,3133.0,0.0
c,3133.0,0.0
e9,3138.0,0.0
e8,3138.0,0.0
e7,3138.0,0.0
e6,3138.0,0.0
e5,3138.0,0.0
e4,3138.0,0.0
e3,3138.0,0.0
e2,3138.0,0.0
e1,3138.0,0.0
e0,3138.0,0.0
c,3138.0,0.0
e9,3143.0,0.0
e8,3143.0,0.0
e7,3143.0,0.0
e6,3143.0,0.0
e5,3143.0,0.0
e4,3143.0,0.0
e3,3143.0,0.0
e2,3143.0,0.0
e1,3143.0,0.0
e0,3143.0,0.0
c,3143.0,0.0
e9,3148.0,0.0
e8,3148.0,0.0
e7,3148.0,0.0
e6,3148.0,0.0
e5,3148.0,0.0
e4,3148.0,0.0
e3,3148.0,0.0
e2,3148.0,0.0
e1,3148.0,0.0
e0,3148.0,0.0
c,3148.0,0.0
e9,3153.0,0.0
e8,3153.0,0.0
e7,3153.0,0.0
e6,3153.0,0.0
e5,3153.0,0.0
e4,3153.0,0.0
e3,3153.0,0.0
e2,3153.0,0.0
e1,3153.0,0.0
e0,3153.0,0.0
c,3153.0,0.0
e9,3158.0,0.0
e8,3158.0,0.0
e7,3158.0,0.0
e6,3158.0,0.0
e5,3158.0,0.0
e4,3158.0,0.0
e3,3158.0,0.0
e2,3158.0,0.0
e1,3158.0,0.0
e0,3158.0,0.0
c,3158.0,0.0
e9,3163.0,0.0
e8,3163.0,0.0
e7,3163.0,0.0
e6,3163.0,0.0
e5,3163.0,0.0
e4,3163.0,0.0
e3,3163.0,0.0
e2,3163.0,0.0
e1,3163.0,0.0
e0,3163.0,0.0
c,3163.0,0.0
e9,3168.0,0.0
e8,3168.0,0.0
e7,3168.0,0.0
e6,3168.0,0.0
e5,3168.0,0.0
e4,3168.0,0.0
e3,3168.0,0.0
e2,3168.0,0.0
e1,3168.0,0.0
e0,3168.0,0.0
c,3168.0,0.0
e9,3173.0,0.0
e8,3173.0,0.0
e7,3173.0,0.0
e6,3173.0,0.0
e5,3173.0,0.0
e4,3173.0,0.0
e3,3173.0,0.0
e2,3173.0,0.0
e1,3173.0,0.0
e0,3173.0,0.0
c,3173.0,0.0
e9,3178.0,0.0
e8,3178.0,0.0
e7,3178.0,0.0
e6,3178.0,0.0
e5,3178.0,0.0
e4,3178.0,0.0
e3,3178.0,0.0
e2,3178.0,0.0
e1,3178.0,0.0
e0,3178.0,0.0
c,3178.0,0.0
e9,3183.0,0.0
e8,3183.0,0.0
e7,3183.0,0.0
e6,3183.0,0.0
e5,3183.0,0.0
e4,3183.0,0.0
e3,3183.0,0.0
e2,3183.0,0.0
e1,3183.0,0.0
e0,3183.0,0.0
c,3183.0,0.0
e9,3188.0,0.0
e8,3188.0,0.0
e7,3188.0,0.0
e6,3188.0,0.0
e5,3188.0,0.0
e4,3188.0,0.0
e3,3188.0,0.0
e2,3188.0,0.0
e1,3188.0,0.0
e0,3188.0,0.0
c,3188.0,0.0
e9,3193.0,0.0
e8,3193.0,0.0
e7,3193.0,0.0
e6,3193.0,0.0
e5,3193.0,0.0
e4,3193.0,0.0
e3,3193.0,0.0
e2,3193.0,0.0
e1,3193.0,0.0
e0,3193.0,0.0
c,3193.0,0.0
e9,3198.0,0.0
e8,3198.0,0.0
e7,3198.0,0.0
e6,3198.0,0.0
e5,3198.0,0.0
e4,3198.0,0.0
e3,3198.0,0.0
e2,3198.0,0.0
e1,3198.0,0.0
e0,3198.0,0.0
c,3198.0,0.0
e9,3203.0,0.0
e8,3203.0,0.0
e7,3203.0,0.0
e6,3203.0,0.0
e5,3203.0,0.0
e4,3203.0,0.0
e3,3203.0,0.0
e2,3203.0,0.0
e1,3203.0,0.0
e0,3203.0,0.0
c,3203.0,0.0
e9,3208.0,0.0
e8,3208.0,0.0
e7,3208.0,0.0
e6,3208.0,0.0
e5,3208.0,0.0
e4,3208.0,0.0
e3,3208.0,0.0
e2,3208.0,0.0
e1,3208.0,0.0
e0,3208.0,0.0
c,3208.0,0.0
e9,3213.0,0.0
e8,3213.0,0.0
e7,3213.0,0.0
e6,3213.0,0.0
e5,3213.0,0.0
e4,3213.0,0.0
e3,3213.0,0.0
e2,3213.0,0.0
e1,3213.0,0.0
e0,3213.0,0.0
c,3213.0,0.0
e9,3218.0,0.0
e8,3218.0,0.0
e7,3218.0,0.0
e6,3218.0,0.0
e5,3218.0,0.0
e4,3218.0,0.0
e3,3218.0,0.0
e2,3218.0,0.0
e1,3218.0,0.0
e0,3218.0,0.0
c,3218.0,0.0
e9,3223.0,0.0
e8,3223.0,0.0
e7,3223.0,0.0
e6,3223.0,0.0
e5,3223.0,0.0
e4,3223.0,0.0
e3,3223.0,0.0
e2,3223.0,0.0
e1,3223.0,0.0
e0,3223.0,0.0
c,3223.0,0.0
e9,3228.0,0.0
e8,3228.0,0.0
e7,3228.0,0.0
e6,3228.0,0.0
e5,3228.0,0.0
e4,3228.0,0.0
e3,3228.0,0.0
e2,3228.0,0.0
e1,3228.0,0.0
e0,3228.0,0.0
c,3228.0,0.0
e9,3233.0,0.0
e8,3233.0,0.0
e7,3233.0,0.0
e6,3233.0,0.0
e5,3233.0,0.0
e4,3233.0,0.0
e3,3233.0,0.0
e2,3233.0,0.0
e1,3233.0,0.0
e0,3233.0,0.0
c,3233.0,0.0
e9,3238.0,0.0
e8,3238.0,0.0
e7,3238.0,0.0
e6,3238.0,0.0
e5,3238.0,0.0
e4,3238.0,0.0
e3,3238.0,0.0
e2,3238.0,0.0
e1,3238.0,0.0
e0,3238.0,0.0
c,3238.0,0.0
e9,3243.0,0.0
e8,3243.0,0.0
e7,3243.0,0.0
e6,3243.0,0.0
e5,3243.0,0.0
e4,3243.0,0.0
e3,3243.0,0.0
e2,3243.0,0.0
e1,3243.0,0.0
e0,3243.0,0.0
c,3243.0,0.0
e9,3248.0,0.0
e8,3248.0,0.0
e7,3248.0,0.0
e6,3248.0,0.0
e5,3248.0,0.0
e4,3248.0,0.0
e3,3248.0,0.0
e2,3248.0,0.0
e1,3248.0,0.0
e0,3248.0,0.0
c,3248.0,0.0
e9,3253.0,0.0
e8,3253.0,0.0
e7,3253.0,0.0
e6,3253.0,0.0
e5,3253.0,0.0
e4,3253.0,0.0
e3,3253.0,0.0
e2,3253.0,0.0
e1,3253.0,0.0
e0,3253.0,0.0
c,3253.0,0.0
e9,3258.0,0.0
e8,3258.0,0.0
e7,3258.0,0.0
e6,3258.0,0.0
e5,3258.0,0.0
e4,3258.0,0.0
e3,3258.0,0.0
e2,3258.0,0.0
e1,3258.0,0.0
e0,3258.0,0.0
c,3258.0,0.0
e9,3263.0,0.0
e8,3263.0,0.0
e7,3263.0,0.0
e6,3263.0,0.0
e5,3263.0,0.0
e4,3263.0,0.0
e3,3263.0,0.0
e2,3263.0,0.0
e1,3263.0,0.0
e0,3263.0,0.0
c,3263.0,0.0
e9,3268.0,0.0
e8,3268.0,0.0
e7,3268.0,0.0
e6,3268.0,0.0
e5,3268.0,0.0
e4,3268.0,0.0
e3,3268.0,0.0
e2,3268.0,0.0
e1,3268.0,0.0
e0,3268.0,0.0
c,3268.0,0.0
e9,3273.0,0.0
e8,3273.0,0.0
e7,3273.0,0.0
e6,3273.0,0.0
e5,3273.0,0.0
e4,3273.0,0.0
e3,3273.0,0.0
e2,3273.0,0.0
e1,3273.0,0.0
e0,3273.0,0.0
c,3273.0,0.0
e9,3278.0,0.0
e8,3278.0,0.0
e7,3278.0,0.0
e6,3278.0,0.0
e5,3278.0,0.0
e4,3278.0,0.0
e3,3278.0,0.0
e2,3278.0,0.0
e1,3278.0,0.0
e0,3278.0,0.0
c,3278.0,0.0
e9,3283.0,0.0
e8,3283.0,0.0
e7,3283.0,0.0
e6,3283.0,0.0
e5,3283.0,0.0
e4,3283.0,0.0
e3,3283.0,0.0
e2,3283.0,0.0
e1,3283.0,0.0
e0,3283.0,0.0
c,3283.0,0.0
e9,3288.0,0.0
e8,3288.0,0.0
e7,3288.0,0.0
e6,3288.0,0.0
e5,3288.0,0.0
e4,3288.0,0.0
e3,3288.0,0.0
e2,3288.0,0.0
e1,3288.0,0.0
e0,3288.0,0.0
c,3288.0,0.0
e9,3293.0,0.0
e8,3293.0,0.0
e7,3293.0,0.0
e6,3293.0,0.0
e5,3293.0,0.0
e4,3293.0,0.0
e3,3293.0,0.0
e2,3293.0,0.0
e1,3293.0,0.0
e0,3293.0,0.0
c,3293.0,0.0
e9,3298.0,0.0
e8,3298.0,0.0
e7,3298.0,0.0
e6,3298.0,0.0
e5,3298.0,0.0
e4,3298.0,0.0
e3,3298.0,0.0
e2,3298.0,0.0
e1,3298.0,0.0
e0,3298.0,0.0
c,3298.0,0.0
e9,3303.0,0.0
e8,3303.0,0.0
e7,3303.0,0.0
e6,3303.0,0.0
e5,3303.0,0.0
e4,3303.0,0.0
e3,3303.0,0.0
e2,3303.0,0.0
e1,3303.0,0.0
e0,3303.0,0.0
c,3303.0,0.0
e9,3308.0,0.0
e8,3308.0,0.0
e7,3308.0,0.0
e6,3308.0,0.0
e5,3308.0,0.0
e4,3308.0,0.0
e3,3308.0,0.0
e2,3308.0,0.0
e1,3308.0,0.0
e0,3308.0,0.0
c,3308.0,0.0
e9,3313.0,0.0
e8,3313.0,0.0
e7,3313.0,0.0
e6,3313.0,0.0
e5,3313.0,0.0
e4,3313.0,0.0
e3,3313.0,0.0
e2,3313.0,0.0
e1,3313.0,0.0
e0,3313.0,0.0
c,3313.0,0.0
e9,3318.0,0.0
e8,3318.0,0.0
e7,3318.0,0.0
e6,3318.0,0.0
e5,3318.0,0.0
e4,3318.0,0.0
e3,3318.0,0.0
e2,3318.0,0.0
e1,3318.0,0.0
e0,3318.0,0.0
c,3318.0,0.0
e9,3323.0,0.0
e8,3323.0,0.0
e7,3323.0,0.0
e6,3323.0,0.0
e5,3323.0,0.0
e4,3323.0,0.0
e3,3323.0,0.0
e2,3323.0,0.0
e1,3323.0,0.0
e0,3323.0,0.0
c,3323.0,0.0
e9,3328.0,0.0
e8,3328.0,0.0
e7,3328.0,0.0
e6,3328.0,0.0
e5,3328.0,0.0
e4,3328.0,0.0
e3,3328.0,0.0
e2,3328.0,0.0
e1,3328.0,0.0
e0,3328.0,0.0
c,3328.0,0.0
e9,3333.0,0.0
e8,3333.0,0.0
e7,3333.0,0.0
e6,3333.0,0.0
e5,3333.0,0.0
e4,3333.0,0.0
e3,3333.0,0.0
e2,3333.0,0.0
e1,3333.0,0.0
e0,3333.0,0.0
c,3333.0,0.0
e9,3338.0,0.0
e8,3338.0,0.0
e7,3338.0,0.0
e6,3338.0,0.0
e5,3338.0,0.0
e4,3338.0,0.0
e3,3338.0,0.0
e2,3338.0,0.0
e1,3338.0,0.0
e0,3338.0,0.0
c,3338.0,0.0
e9,3343.0,0.0
e8,3343.0,0.0
e7,3343.0,0.0
e6,3343.0,0.0
e5,3343.0,0.0
e4,3343.0,0.0
e3,3343.0,0.0
e2,3343.0,0.0
e1,3343.0,0.0
e0,3343.0,0.0
c,3343.0,0.0
e9,3348.0,0.0
e8,3348.0,0.0
e7,3348.0,0.0
e6,3348.0,0.0
e5,3348.0,0.0
e4,3348.0,0.0
e3,3348.0,0.0
e2,3348.0,0.0
e1,3348.0,0.0
e0,3348.0,0.0
c,3348.0,0.0
e9,3353.0,0.0
e8,3353.0,0.0
e7,3353.0,0.0
e6,3353.0,0.0
e5,3353.0,0.0
e4,3353.0,0.0
e3,3353.0,0.0
e2,3353.0,0.0
e1,3353.0,0.0
e0,3353.0,0.0
c,3353.0,0.0
e9,3358.0,0.0
e8,3358.0,0.0
e7,3358.0,0.0
e6,3358.0,0.0
e5,3358.0,0.0
e4,3358.0,0.0
e3,3358.0,0.0
e2,3358.0,0.0
e1,3358.0,0.0
e0,3358.0,0.0
c,3358.0,0.0
e9,3363.0,0.0
e8,3363.0,0.0
e7,3363.0,0.0
e6,3363.0,0.0
e5,3363.0,0.0
e4,3363.0,0.0
e3,3363.0,0.0
e2,3363.0,0.0
e1,3363.0,0.0
e0,3363.0,0.0
c,3363.0,0.0
e9,3368.0,0.0
e8,3368.0,0.0
e7,3368.0,0.0
e6,3368.0,0.0
e5,3368.0,0.0
e4,3368.0,0.0
e3,3368.0,0.0
e2,3368.0,0.0
e1,3368.0,0.0
e0,3368.0,0.0
c,3368.0,0.0
e9,3373.0,0.0
e8,3373.0,0.0
e7,3373.0,0.0
e6,3373.0,0.0
e5,3373.0,0.0
e4,3373.0,0.0
e3,3373.0,0.0
e2,3373.0,0.0
e1,3373.0,0.0
e0,3373.0,0.0
c,3373.0,0.0
e9,3378.0,0.0
e8,3378.0,0.0
e7,3378.0,0.0
e6,3378.0,0.0
e5,3378.0,0.0
e4,3378.0,0.0
e3,3378.0,0.0
e2,3378.0,0.0
e1,3378.0,0.0
e0,3378.0,0.0
c,3378.0,0.0
e9,3383.0,0.0
e8,3383.0,0.0
e7,3383.0,0.0
e6,3383.0,0.0
e5,3383.0,0.0
e4,3383.0,0.0
e3,3383.0,0.0
e2,3383.0,0.0
e1,3383.0,0.0
e0,3383.0,0.0
c,3383.0,0.0
e9,3388.0,0.0
e8,3388.0,0.0
e7,3388.0,0.0
e6,3388.0,0.0
e5,3388.0,0.0
e4,3388.0,0.0
e3,3388.0,0.0
e2,3388.0,0.0
e1,3388.0,0.0
e0,3388.0,0.0
c,3388.0,0.0
e9,3393.0,0.0
e8,3393.0,0.0
e7,3393.0,0.0
e6,3393.0,0.0
e5,3393.0,0.0
e4,3393.0,0.0
e3,3393.0,0.0
e2,3393.0,0.0
e1,3393.0,0.0
e0,3393.0,0.0
c,3393.0,0.0
e9,3398.0,0.0
e8,3398.0,0.0
e7,3398.0,0.0
e6,3398.0,0.0
e5,3398.0,0.0
e4,3398.0,0.0
e3,3398.0,0.0
e2,3398.0,0.0
e1,3398.0,0.0
e0,3398.0,0.0
c,3398.0,0.0
e9,3403.0,0.0
e8,3403.0,0.0
e7,3403.0,0.0
e6,3403.0,0.0
e5,3403.0,0.0
e4,3403.0,0.0
e3,3403.0,0.0
e2,3403.0,0.0
e1,3403.0,0.0
e0,3403.0,0.0
c,3403.0,0.0
e9,3408.0,0.0
e8,3408.0,0.0
e7,3408.0,0.0
e6,3408.0,0.0
e5,3408.0,0.0
e4,3408.0,0.0
e3,3408.0,0.0
e2,3408.0,0.0
e1,3408.0,0.0
e0,3408.0,0.0
c,3408.0,0.0
e9,3413.0,0.0
e8,3413.0,0.0
e7,3413.0,0.0
e6,3413.0,0.0
e5,3413.0,0.0
e4,3413.0,0.0
e3,3413.0,0.0
e2,3413.0,0.0
e1,3413.0,0.0
e0,3413.0,0.0
c,3413.0,0.0
e9,3418.0,0.0
e8,3418.0,0.0
e7,3418.0,0.0
e6,3418.0,0.0
e5,3418.0,0.0
e4,3418.0,0.0
e3,3418.0,0.0
e2,3418.0,0.0
e1,3418.0,0.0
e0,3418.0,0.0
c,3418.0,0.0
e9,3423.0,0.0
e8,3423.0,0.0
e7,3423.0,0.0
e6,3423.0,0.0
e5,3423.0,0.0
e4,3423.0,0.0
e3,3423.0,0.0
e2,3423.0,0.0
e1,3423.0,0.0
e0,3423.0,0.0
c,3423.0,0.0
e9,3428.0,0.0
e8,3428.0,0.0
e7,3428.0,0.0
e6,3428.0,0.0
e5,3428.0,0.0
e4,3428.0,0.0
e3,3428.0,0.0
e2,3428.0,0.0
e1,3428.0,0.0
e0,3428.0,0.0
c,3428.0,0.0
e9,3433.0,0.0
e8,3433.0,0.0
e7,3433.0,0.0
e6,3433.0,0.0
e5,3433.0,0.0
e4,3433.0,0.0
e3,3433.0,0.0
e2,3433.0,0.0
e1,3433.0,0.0
e0,3433.0,0.0
c,3433.0,0.0
e9,3438.0,0.0
e8,3438.0,0.0
e7,3438.0,0.0
e6,3438.0,0.0
e5,3438.0,0.0
e4,3438.0,0.0
e3,3438.0,0.0
e2,3438.0,0.0
e1,3438.0,0.0
e0,3438.0,0.0
c,3438.0,0.0
e9,3443.0,0.0
e8,3443.0,0.0
e7,3443.0,0.0
e6,3443.0,0.0
e5,3443.0,0.0
e4,3443.0,0.0
e3,3443.0,0.0
e2,3443.0,0.0
e1,3443.0,0.0
e0,3443.0,0.0
c,3443.0,0.0
e9,3448.0,0.0
e8,3448.0,0.0
e7,3448.0,0.0
e6,3448.0,0.0
e5,3448.0,0.0
e4,3448.0,0.0
e3,3448.0,0.0
e2,3448.0,0.0
e1,3448.0,0.0
e0,3448.0,0.0
c,3448.0,0.0
e9,3453.0,0.0
e8,3453.0,0.0
e7,3453.0,0.0
e6,3453.0,0.0
e5,3453.0,0.0
e4,3453.0,0.0
e3,3453.0,0.0
e2,3453.0,0.0
e1,3453.0,0.0
e0,3453.0,0.0
c,3453.0,0.0
e9,3458.0,0.0
e8,3458.0,0.0
e7,3458.0,0.0
e6,3458.0,0.0
e5,3458.0,0.0
e4,3458.0,0.0
e3,3458.0,0.0
e2,3458.0,0.0
e1,3458.0,0.0
e0,3458.0,0.0
c,3458.0,0.0
e9,3463.0,0.0
e8,3463.0,0.0
e7,3463.0,0.0
e6,3463.0,0.0
e5,3463.0,0.0
e4,3463.0,0.0
e3,3463.0,0.0
e2,3463.0,0.0
e1,3463.0,0.0
e0,3463.0,0.0
c,3463.0,0.0
e9,3468.0,0.0
e8,3468.0,0.0
e7,3468.0,0.0
e6,3468.0,0.0
e5,3468.0,0.0
